open_time,open,high,low,close,volume
1778616000000,2285.1,2291.37,2273.88,2274.96,17011.8957
1778630400000,2274.97,2303.77,2273.34,2301.77,25629.7121
1778644800000,2301.76,2309.0,2295.63,2301.07,20242.608
1778659200000,2301.07,2323.36,2299.0,2301.82,39654.7131
1778673600000,2301.83,2307.54,2234.13,2236.49,101419.7434
1778688000000,2236.48,2268.49,2235.48,2256.53,55259.29
1778702400000,2256.53,2264.46,2251.0,2258.65,16249.6633
1778716800000,2258.66,2269.37,2238.64,2242.14,28395.7613
1778731200000,2242.14,2275.2,2239.54,2265.48,28603.5337
1778745600000,2265.49,2270.99,2252.53,2253.81,31025.1104
1778760000000,2253.81,2299.7,2246.13,2298.48,68751.7844
1778774400000,2298.48,2319.33,2293.96,2298.34,71280.168
1778788800000,2298.34,2301.67,2280.18,2283.25,28624.4781
1778803200000,2283.26,2300.29,2260.45,2273.34,56947.0188
1778817600000,2273.35,2273.91,2237.95,2265.11,50307.0238
1778832000000,2265.11,2265.42,2250.0,2257.57,30771.6519
1778846400000,2257.56,2260.72,2205.11,2222.85,98329.8622
1778860800000,2222.86,2232.88,2218.9,2223.35,32854.539
1778875200000,2223.35,2226.29,2215.0,2224.66,19326.455
1778889600000,2224.65,2231.51,2223.53,2228.01,11176.8318
1778904000000,2228.0,2228.96,2182.0,2194.81,52860.5816
1778918400000,2194.81,2196.87,2162.55,2176.1,66188.9001
1778932800000,2176.11,2188.16,2172.3,2180.0,38164.9832
1778947200000,2180.0,2185.22,2170.5,2179.57,23176.1285
1778961600000,2179.57,2183.54,2179.35,2180.77,7721.1509
1778976000000,2180.77,2185.6,2167.98,2181.7,22317.4449
1778990400000,2181.71,2195.0,2181.14,2186.64,17300.9882
1779004800000,2186.63,2198.14,2183.12,2192.0,15590.7778
1779019200000,2192.0,2198.04,2178.39,2186.51,18881.2867
1779033600000,2186.51,2193.62,2176.63,2192.53,12368.2351
1779048000000,2192.54,2194.82,2091.48,2131.0,88658.0822
1779062400000,2131.0,2132.0,2104.99,2118.44,66934.9313
1779076800000,2118.44,2125.83,2110.0,2120.82,32135.9981
1779091200000,2120.82,2139.75,2110.5,2133.9,32838.4005
1779105600000,2133.9,2157.24,2093.77,2107.48,113725.5324
1779120000000,2107.49,2128.49,2077.23,2125.07,93607.2455
1779134400000,2125.07,2142.67,2114.59,2130.08,42636.2854
1779148800000,2130.08,2146.95,2118.6,2131.3,28665.0307
1779163200000,2131.3,2145.0,2123.61,2140.97,24673.1361
1779177600000,2140.97,2141.4,2106.77,2110.85,35095.6348
1779192000000,2110.85,2127.53,2094.47,2110.19,55879.338
1779206400000,2110.2,2125.07,2107.12,2113.15,24674.862
1779220800000,2113.14,2120.59,2102.09,2111.93,17957.0734
1779235200000,2111.93,2119.24,2103.29,2111.6,19314.4795
1779249600000,2111.6,2136.5,2107.3,2129.74,35114.2894
1779264000000,2129.75,2138.0,2124.28,2128.3,22183.4247
1779278400000,2128.31,2149.0,2113.87,2136.75,58916.9837
1779292800000,2136.76,2148.77,2124.1,2139.12,32155.664
1779307200000,2139.12,2140.76,2118.45,2129.44,21403.4527
1779321600000,2129.44,2157.5,2128.59,2145.76,27764.9747
1779336000000,2145.76,2148.75,2124.25,2135.06,27168.5527
1779350400000,2135.07,2148.33,2110.0,2115.27,41666.6187
1779364800000,2115.28,2138.05,2105.15,2132.65,65871.6779
1779379200000,2132.64,2153.75,2121.79,2142.83,55972.0073
1779393600000,2142.84,2143.46,2127.27,2133.76,14445.2804
1779408000000,2133.77,2141.39,2125.68,2137.88,14039.1024
1779422400000,2137.89,2141.34,2122.22,2128.7,23434.8628
1779436800000,2128.7,2133.34,2119.18,2130.78,30833.2166
1779451200000,2130.78,2138.0,2112.47,2119.48,42385.9585
1779465600000,2119.49,2130.0,2058.0,2065.54,71524.6579
1779480000000,2065.54,2079.59,2057.79,2065.85,39565.4566
1779494400000,2065.86,2072.0,2053.0,2070.78,35673.5475
1779508800000,2070.78,2071.19,2009.3,2028.59,75799.2127
1779523200000,2028.58,2036.01,2021.07,2031.48,34325.3716
1779537600000,2031.48,2068.68,2027.35,2060.27,54590.2681
1779552000000,2060.27,2083.64,2057.25,2077.33,39862.3851
1779566400000,2077.34,2149.95,2074.84,2117.68,110295.4439
1779580800000,2117.69,2127.28,2113.1,2119.04,29103.0509
1779595200000,2119.05,2129.93,2113.65,2121.01,28463.348
1779609600000,2121.02,2132.14,2119.05,2126.18,20978.1989
1779624000000,2126.19,2126.58,2079.52,2095.84,53181.4865
1779638400000,2095.83,2109.0,2095.22,2100.87,16390.0018
1779652800000,2100.87,2107.0,2063.0,2099.85,49632.6744
1779667200000,2099.86,2113.25,2092.57,2095.58,24131.108
1779681600000,2095.59,2117.55,2092.26,2116.28,42000.3305
1779696000000,2116.29,2124.1,2111.7,2114.95,21667.0316
1779710400000,2114.95,2138.28,2112.25,2127.12,29687.9855
1779724800000,2127.13,2141.98,2116.55,2121.43,23506.4643
1779739200000,2121.42,2123.16,2102.35,2113.01,25435.678
1779753600000,2113.01,2113.89,2084.52,2093.12,34695.0977
1779768000000,2093.11,2104.65,2088.82,2095.61,22937.9606
1779782400000,2095.61,2137.29,2094.1,2121.01,44588.5806
1779796800000,2121.0,2140.49,2078.75,2087.36,93684.9119
1779811200000,2087.36,2089.97,2055.06,2074.29,65909.5277
1779825600000,2074.3,2078.78,2065.98,2073.77,20737.2311
1779840000000,2073.77,2084.23,2068.9,2070.0,21987.0064
1779854400000,2070.01,2084.16,2056.31,2083.78,27195.6917
1779868800000,2083.77,2096.71,2078.26,2080.55,28746.5558
1779883200000,2080.56,2097.4,2051.96,2071.38,79022.1167
1779897600000,2071.39,2074.5,2043.31,2057.47,45395.4671
1779912000000,2057.47,2066.14,2016.0,2024.84,65616.3196
1779926400000,2024.83,2029.2,1972.0,1981.55,90607.5773
1779940800000,1981.55,1996.78,1967.0,1995.56,74760.4299
1779955200000,1995.56,1998.4,1984.85,1989.89,32953.9429
1779969600000,1989.88,2002.5,1967.38,1990.65,75988.1864
1779984000000,1990.65,2030.0,1985.22,2014.55,57298.3774
1779998400000,2014.54,2024.63,2005.43,2009.9,32226.4072
1780012800000,2009.89,2017.17,1997.24,2002.78,24310.5747
1780027200000,2002.79,2021.51,1998.4,2007.62,34409.9182
1780041600000,2007.61,2016.11,2002.35,2007.58,28724.0785
1780056000000,2007.58,2046.59,1976.48,2031.62,101067.75
1780070400000,2031.62,2044.29,2005.0,2016.96,67360.4166
1780084800000,2016.96,2023.99,2007.0,2014.54,27272.957
1780099200000,2014.54,2023.55,2010.69,2016.83,14645.2914
1780113600000,2016.83,2020.56,2002.0,2016.32,22750.6464
1780128000000,2016.32,2022.0,2013.92,2017.4,9329.3114
1780142400000,2017.4,2032.0,2017.14,2026.61,22745.9664
1780156800000,2026.63,2030.01,2019.5,2028.76,15670.4214
1780171200000,2028.77,2031.41,2020.35,2022.44,12835.8979
1780185600000,2022.44,2038.0,2020.83,2033.41,17706.4074
1780200000000,2033.41,2034.99,2022.78,2024.01,11162.0752
1780214400000,2024.02,2029.11,2015.34,2023.27,20999.1397
1780228800000,2023.28,2026.5,2005.83,2010.52,29133.9281
1780243200000,2010.52,2012.42,1993.75,1999.59,40644.485
1780257600000,1999.58,2023.0,1999.58,2007.01,44089.4604
1780272000000,2007.02,2021.5,1991.31,2009.09,73159.1205
1780286400000,2009.09,2011.97,1971.7,1976.43,43590.1003
1780300800000,1976.42,1990.11,1969.9,1981.44,49130.48
1780315200000,1981.44,1994.39,1956.04,1968.45,90946.1743
1780329600000,1968.45,2008.83,1958.79,2004.53,69908.5378
1780344000000,2004.53,2009.2,1984.5,2006.73,47693.871
1780358400000,2006.73,2006.78,1962.76,2003.94,46692.2407
1780372800000,2003.94,2006.44,1973.88,1981.88,47532.952
1780387200000,1981.89,1989.0,1966.69,1978.53,47617.4742
1780401600000,1978.53,1982.75,1890.0,1914.81,165219.2852
1780416000000,1914.81,1943.87,1908.65,1910.02,55108.8164
