open_time,open,high,low,close,volume
1636243200000,4518.0,4571.83,4502.37,4549.99,53745.2477
1636257600000,4549.99,4569.62,4537.42,4541.5,28432.3151
1636272000000,4541.5,4616.44,4518.61,4592.95,57295.8419
1636286400000,4592.95,4626.02,4574.04,4604.05,42115.6365
1636300800000,4604.04,4619.03,4587.77,4603.36,31364.1561
1636315200000,4603.36,4637.98,4587.13,4612.59,30643.3979
1636329600000,4612.59,4737.26,4612.0,4720.51,101597.06238
1636344000000,4720.51,4764.64,4708.58,4723.29,58286.84426
1636358400000,4723.3,4740.83,4708.42,4730.02,52665.7092
1636372800000,4730.03,4777.22,4703.83,4763.77,62167.31995
1636387200000,4763.78,4793.98,4748.68,4752.0,57619.27046
1636401600000,4752.0,4822.97,4732.01,4807.98,58766.11181
1636416000000,4807.98,4815.0,4776.37,4814.0,55905.3815
1636430400000,4814.0,4838.28,4775.77,4783.96,47165.42768
1636444800000,4783.96,4822.97,4753.46,4774.61,48515.8103
1636459200000,4774.61,4833.29,4756.84,4790.99,65573.9875
1636473600000,4790.98,4798.03,4713.89,4750.62,55243.5165
1636488000000,4750.62,4801.67,4717.07,4732.33,38863.4565
1636502400000,4732.33,4758.6,4679.98,4691.48,48787.8411
1636516800000,4691.48,4743.92,4677.91,4714.6,41475.3284
1636531200000,4714.6,4755.0,4700.11,4729.67,41710.6373
1636545600000,4729.67,4868.0,4693.62,4846.71,97372.43773
1636560000000,4846.94,4864.84,4695.55,4705.37,85796.6095
1636574400000,4705.65,4722.0,4461.93,4628.78,238454.1376
1636588800000,4628.68,4651.56,4576.47,4636.68,57621.7514
1636603200000,4636.69,4697.66,4621.0,4691.34,42818.7762
1636617600000,4691.35,4743.09,4653.86,4721.95,56906.2366
1636632000000,4721.95,4760.56,4673.84,4719.81,67893.6169
1636646400000,4719.82,4779.0,4714.49,4758.98,48625.8269
1636660800000,4758.98,4775.64,4713.0,4719.0,29822.7685
1636675200000,4719.0,4809.71,4691.0,4774.35,78634.6347
1636689600000,4774.36,4785.0,4692.76,4711.39,41607.9993
1636704000000,4711.4,4739.28,4573.61,4600.85,112153.1582
1636718400000,4600.85,4633.39,4540.0,4571.06,97498.4777
1636732800000,4571.07,4669.56,4507.85,4654.21,95563.4079
1636747200000,4654.21,4693.05,4630.5,4665.46,36122.3637
1636761600000,4665.47,4707.6,4622.14,4639.5,41826.8948
1636776000000,4639.5,4653.24,4611.3,4645.55,23925.6539
1636790400000,4645.78,4648.83,4584.08,4609.31,29394.9616
1636804800000,4609.3,4698.0,4596.89,4680.23,57483.2262
1636819200000,4680.24,4701.97,4620.0,4643.8,45557.9718
1636833600000,4643.96,4665.39,4632.79,4644.28,22531.9528
1636848000000,4644.27,4696.05,4621.81,4628.63,35263.8822
1636862400000,4628.63,4656.3,4593.84,4598.4,33962.3798
1636876800000,4598.77,4615.74,4567.02,4612.45,35013.6392
1636891200000,4612.44,4634.64,4574.97,4583.91,31681.3983
1636905600000,4583.91,4590.11,4514.12,4545.01,67357.5072
1636920000000,4545.0,4631.75,4533.72,4626.5,42030.2607
1636934400000,4626.5,4735.16,4625.99,4702.07,71822.7125
1636948800000,4702.07,4722.41,4677.04,4680.25,31386.4881
1636963200000,4680.24,4746.1,4659.29,4723.0,55374.94
1636977600000,4723.0,4772.01,4628.82,4648.08,112030.366
1636992000000,4648.08,4659.9,4566.6,4600.54,59763.3976
1637006400000,4600.04,4600.04,4540.0,4563.78,45043.7559
1637020800000,4563.77,4563.77,4252.78,4309.58,213867.8015
1637035200000,4309.59,4367.27,4265.59,4312.11,100872.8403
1637049600000,4312.42,4341.53,4103.0,4292.43,191117.9858
1637064000000,4292.44,4345.78,4222.4,4285.82,103157.8617
1637078400000,4285.82,4330.0,4230.0,4265.03,58169.8063
1637092800000,4265.02,4297.51,4162.67,4209.76,68670.7674
1637107200000,4209.59,4242.76,4063.48,4122.11,121662.9474
1637121600000,4122.18,4218.0,4077.94,4183.67,71712.9709
1637136000000,4183.62,4257.68,4101.73,4252.4,103880.8105
1637150400000,4252.4,4262.0,4142.66,4174.76,62614.3473
1637164800000,4174.77,4268.93,4147.03,4242.52,62616.7813
1637179200000,4242.53,4299.91,4200.0,4287.8,50364.3268
1637193600000,4288.07,4344.81,4270.27,4279.5,77895.6897
1637208000000,4279.49,4299.51,4225.1,4247.99,60606.4525
1637222400000,4248.0,4260.82,4181.94,4189.65,62475.3253
1637236800000,4189.65,4235.52,4050.01,4071.77,138383.6493
1637251200000,4071.76,4091.0,3960.0,4065.41,158749.1291
1637265600000,4065.41,4092.6,3956.44,3996.9,78834.9378
1637280000000,3996.9,4104.61,3973.01,4010.67,102007.685
1637294400000,4010.63,4086.79,4006.0,4062.04,52136.783
1637308800000,4062.04,4175.0,4061.41,4141.2,80638.2362
1637323200000,4141.21,4238.5,4130.39,4216.17,83532.6889
1637337600000,4216.72,4298.44,4207.27,4290.07,59145.2279
1637352000000,4290.62,4308.97,4248.53,4294.76,42584.4687
1637366400000,4294.75,4332.95,4274.49,4280.55,59445.6379
1637380800000,4280.54,4318.97,4262.06,4279.99,38277.252
1637395200000,4279.98,4324.7,4270.13,4317.83,35601.6039
1637409600000,4317.83,4334.12,4211.38,4213.06,65274.7726
1637424000000,4213.05,4399.0,4199.86,4398.39,115519.3486
1637438400000,4398.38,4435.88,4388.43,4412.17,51465.963
1637452800000,4412.17,4415.64,4333.85,4343.29,45959.4551
1637467200000,4343.29,4381.63,4326.19,4348.13,35201.9102
1637481600000,4348.13,4368.6,4303.07,4319.53,50059.9012
1637496000000,4319.52,4385.0,4303.69,4366.21,56785.8642
1637510400000,4366.41,4451.0,4334.0,4345.99,75936.3488
1637524800000,4345.99,4389.0,4242.41,4258.31,76262.8408
1637539200000,4259.7,4266.62,4094.73,4164.99,115844.2188
1637553600000,4164.99,4216.79,4124.4,4188.17,55717.7903
1637568000000,4188.17,4236.01,4165.07,4171.92,45430.2011
1637582400000,4171.92,4320.0,4126.91,4236.6,131686.4312
1637596800000,4236.59,4246.69,4051.0,4066.39,89533.6419
1637611200000,4066.23,4114.96,4022.74,4085.97,80289.0505
1637625600000,4086.28,4192.86,4062.61,4178.58,60105.9882
1637640000000,4178.68,4190.22,4088.0,4107.09,51895.0177
1637654400000,4107.1,4305.0,4059.62,4135.28,118096.3305
1637668800000,4135.27,4329.37,4129.64,4269.55,117882.4477
1637683200000,4270.2,4359.41,4269.86,4355.86,102664.7413
1637697600000,4355.85,4385.59,4322.33,4339.44,52167.2648
1637712000000,4339.45,4373.94,4231.28,4246.71,90956.561
1637726400000,4246.72,4291.93,4216.75,4269.37,63881.3746
1637740800000,4269.37,4342.27,4254.0,4292.28,68774.0779
1637755200000,4292.28,4310.58,4167.65,4252.35,113517.632
1637769600000,4252.35,4267.12,4198.84,4211.88,65344.9516
1637784000000,4212.0,4282.19,4200.09,4269.36,46252.4335
1637798400000,4270.1,4336.0,4248.27,4317.2,74096.8227
1637812800000,4317.21,4323.97,4263.34,4295.39,49142.1093
1637827200000,4295.4,4391.98,4270.65,4386.96,83307.6684
1637841600000,4387.37,4500.0,4382.39,4475.65,111758.3891
1637856000000,4475.65,4530.0,4459.79,4502.04,81404.1475
1637870400000,4502.05,4550.0,4468.35,4524.85,46159.1064
1637884800000,4524.48,4551.0,4425.27,4426.63,75548.7353
1637899200000,4426.62,4447.87,4313.0,4343.45,80850.0744
1637913600000,4343.45,4343.45,3980.0,3985.44,310703.4157
1637928000000,3984.92,4126.69,3913.0,4063.94,139072.2232
1637942400000,4063.95,4114.53,4023.0,4082.94,61768.0587
1637956800000,4082.94,4127.78,4027.08,4041.2,52302.6539
1637971200000,4041.2,4149.0,4028.34,4115.01,51616.6579
1637985600000,4115.01,4147.73,4087.94,4123.82,36659.4451
1638000000000,4123.81,4183.66,4104.94,4111.82,59057.0798
1638014400000,4112.1,4160.95,4105.48,4132.82,37498.0595
1638028800000,4133.08,4159.31,4112.57,4115.25,35752.7921
1638043200000,4115.25,4128.88,4031.91,4095.29,54742.4858
1638057600000,4095.29,4096.18,3976.75,4026.03,60550.939
1638072000000,4026.04,4080.01,4005.44,4069.31,33546.3135
1638086400000,4069.32,4130.78,4033.33,4096.6,36923.5382
1638100800000,4096.28,4116.09,4045.53,4077.74,36011.6141
1638115200000,4077.74,4127.0,3964.0,4098.9,79956.1153
1638129600000,4099.01,4298.51,4098.91,4294.78,99482.835
1638144000000,4294.77,4375.0,4282.07,4306.75,104398.3638
1638158400000,4306.76,4366.28,4305.22,4350.74,59890.1078
1638172800000,4350.66,4359.51,4276.89,4296.64,52716.1369
1638187200000,4296.64,4390.0,4295.0,4336.08,59450.1267
1638201600000,4336.07,4458.92,4328.32,4387.04,86104.6309
1638216000000,4386.99,4457.27,4383.09,4444.53,44321.8623
1638230400000,4444.54,4502.6,4401.01,4435.24,95429.2151
1638244800000,4434.97,4458.74,4346.36,4412.82,76720.1239
1638259200000,4412.81,4600.55,4390.94,4590.47,123842.1566
1638273600000,4590.47,4753.0,4568.06,4613.85,213070.2225
1638288000000,4613.85,4694.46,4520.01,4663.23,181140.0178
1638302400000,4663.23,4675.0,4598.3,4630.26,52822.7303
1638316800000,4630.25,4769.07,4598.77,4759.37,110086.8666
1638331200000,4759.37,4778.75,4683.85,4766.69,75598.8803
1638345600000,4766.69,4769.51,4651.46,4672.86,92695.8892
1638360000000,4672.85,4761.41,4654.39,4725.57,80999.5734
1638374400000,4725.58,4758.0,4596.42,4660.58,67546.8453
1638388800000,4659.78,4661.99,4523.99,4582.95,81270.2557
1638403200000,4582.95,4621.35,4451.0,4490.98,107995.0525
1638417600000,4491.02,4584.88,4484.44,4560.11,51505.7244
1638432000000,4560.11,4599.42,4495.37,4531.25,65102.8056
1638446400000,4531.25,4634.83,4480.0,4543.06,104548.5281
1638460800000,4543.05,4556.01,4433.0,4489.24,76894.4523
1638475200000,4488.92,4558.11,4470.5,4511.21,45815.3916
1638489600000,4511.35,4547.56,4470.0,4493.15,46448.7915
1638504000000,4493.0,4592.82,4490.14,4568.57,74205.9424
1638518400000,4568.56,4617.67,4545.0,4612.08,48573.6743
1638532800000,4612.07,4654.88,4456.41,4468.15,105691.7377
1638547200000,4468.14,4468.74,4182.78,4228.81,227135.2044
1638561600000,4228.82,4288.11,4032.5,4215.73,175919.5156
1638576000000,4215.01,4238.59,4055.0,4058.12,106713.6924
1638590400000,4058.12,4118.35,3503.68,3893.51,549695.2756
1638604800000,3893.51,3982.13,3823.98,3866.36,150103.2987
1638619200000,3866.35,4070.0,3866.35,4036.54,150084.1783
1638633600000,4036.55,4135.56,3975.46,4117.36,91941.8268
1638648000000,4117.37,4128.56,4033.0,4117.25,63234.8733
1638662400000,4117.25,4179.56,4064.2,4162.8,101434.5296
1638676800000,4162.81,4229.63,4139.81,4199.52,85324.5649
1638691200000,4199.52,4221.7,4161.0,4194.11,67144.8424
1638705600000,4194.11,4248.19,4031.39,4070.07,136119.5601
1638720000000,4070.07,4178.0,4063.36,4138.41,92350.1362
1638734400000,4138.42,4204.27,4098.0,4196.44,53951.8081
1638748800000,4196.44,4202.16,4101.0,4168.09,74989.3687
1638763200000,4168.09,4195.78,4014.5,4071.98,76877.9517
1638777600000,4071.99,4149.2,3921.0,4044.41,213165.44
1638792000000,4044.42,4128.55,3983.18,4125.41,126542.9904
1638806400000,4125.41,4219.01,4096.38,4194.29,102750.6254
1638820800000,4194.29,4376.15,4183.74,4347.59,132416.5876
1638835200000,4347.57,4386.91,4298.59,4341.57,82969.643
1638849600000,4341.56,4385.22,4330.0,4352.9,59460.8961
1638864000000,4352.91,4425.0,4346.24,4408.33,79190.4276
1638878400000,4408.42,4417.87,4330.59,4386.59,84010.9149
1638892800000,4386.59,4405.0,4280.0,4313.19,62627.202
1638907200000,4313.19,4329.8,4255.92,4306.4,52490.6674
1638921600000,4306.4,4347.64,4275.06,4293.57,64830.3805
1638936000000,4293.57,4379.03,4293.08,4367.31,55724.4421
1638950400000,4367.32,4390.0,4228.03,4267.27,86298.4912
1638964800000,4267.27,4450.49,4222.95,4403.22,119098.9341
1638979200000,4403.22,4422.0,4360.0,4381.37,56750.2826
1638993600000,4381.37,4442.0,4371.56,4436.91,46701.4046
1639008000000,4436.91,4488.0,4350.8,4359.41,76434.042
1639022400000,4358.85,4410.0,4339.45,4379.22,46141.9921
1639036800000,4379.22,4379.22,4271.0,4304.04,71078.47
1639051200000,4304.03,4323.6,4137.91,4201.35,104557.4867
1639065600000,4201.36,4234.63,4100.0,4122.46,96146.0687
1639080000000,4122.46,4202.76,4076.16,4105.64,67815.6515
1639094400000,4105.64,4199.87,4098.0,4140.86,64424.7069
1639108800000,4140.78,4164.33,4021.49,4031.01,68043.5533
1639123200000,4031.35,4170.53,4021.49,4156.82,60271.9364
1639137600000,4156.67,4231.08,3985.0,4022.9,167491.3037
1639152000000,4022.91,4032.88,3929.67,4016.56,114982.4705
1639166400000,4016.07,4057.75,3887.37,3897.94,88022.5963
1639180800000,3898.31,4041.0,3828.22,4008.53,116167.0998
1639195200000,4008.53,4071.57,3929.58,3977.79,81967.1428
1639209600000,3978.11,4086.9,3964.61,4013.99,97033.5164
1639224000000,4014.0,4063.65,3990.04,4058.08,45200.2119
1639238400000,4058.01,4097.08,4000.0,4004.01,45499.2799
1639252800000,4002.29,4093.0,3977.74,4089.37,41986.1835
1639267200000,4089.68,4097.27,4026.95,4042.76,39407.2425
1639281600000,4042.76,4063.47,4006.02,4055.9,30661.5924
1639296000000,4055.9,4059.95,3986.25,4036.09,37841.8282
1639310400000,4036.09,4060.0,4015.58,4024.68,42569.2099
1639324800000,4024.67,4169.95,4015.85,4139.31,73185.8811
1639339200000,4139.58,4173.63,4114.23,4130.0,36869.7616
1639353600000,4130.0,4142.75,3953.89,3996.32,83850.8135
1639368000000,3996.32,4046.99,3972.36,3987.07,50155.2466
1639382400000,3987.08,4032.0,3950.27,4011.25,39724.293
1639396800000,4011.26,4021.59,3764.12,3810.99,128122.0599
1639411200000,3810.99,3875.12,3671.45,3765.8,147658.6357
1639425600000,3765.8,3813.26,3713.06,3781.93,83956.182
1639440000000,3781.92,3833.0,3750.0,3775.14,56218.9617
1639454400000,3775.13,3795.75,3685.0,3783.29,69789.4489
1639468800000,3783.28,3844.7,3762.41,3839.2,70052.0972
1639483200000,3839.2,3865.09,3763.01,3785.95,84528.706
1639497600000,3785.95,3802.62,3723.54,3768.74,50358.262
1639512000000,3768.74,3882.74,3768.06,3858.99,64198.2704
1639526400000,3858.99,3896.0,3803.2,3847.45,48281.0724
1639540800000,3847.45,3895.92,3824.25,3863.68,49903.995
1639555200000,3863.67,3900.0,3843.0,3851.12,47105.3717
1639569600000,3851.12,3871.91,3653.41,3659.38,86428.4864
1639584000000,3659.38,3986.8,3643.73,3969.54,192637.337
1639598400000,3969.37,4092.22,3966.01,4019.08,117711.7948
1639612800000,4019.54,4058.47,4005.89,4018.08,54921.3036
1639627200000,4018.09,4047.96,3978.46,4021.68,42478.5466
1639641600000,4021.69,4083.26,4013.49,4069.63,49052.2161
1639656000000,4069.99,4113.43,4005.95,4082.0,84094.5074
1639670400000,4081.3,4110.53,3980.0,3996.82,86858.7482
1639684800000,3996.81,4047.9,3942.11,3958.11,51374.7091
1639699200000,3959.11,3994.1,3930.0,3968.03,39856.6015
1639713600000,3967.73,3988.69,3852.0,3881.54,82642.7503
1639728000000,3881.55,3896.1,3806.0,3834.36,62266.3089
1639742400000,3834.36,3850.7,3700.0,3834.55,134409.483
1639756800000,3834.55,3945.0,3827.17,3881.3,85799.6875
1639771200000,3881.31,3941.37,3822.66,3875.42,58396.0913
1639785600000,3875.43,3906.15,3767.01,3877.23,103734.6502
1639800000000,3877.24,3937.0,3840.0,3890.43,55434.9334
1639814400000,3890.43,3994.68,3875.74,3958.13,73391.4444
1639828800000,3958.6,3983.39,3925.7,3945.41,41803.0028
1639843200000,3945.41,3967.86,3907.45,3943.2,33886.0585
1639857600000,3943.2,3996.93,3926.5,3959.93,31343.165
1639872000000,3959.93,4032.43,3884.89,3988.58,63366.283
1639886400000,3988.58,4026.99,3965.33,3977.0,41476.4571
1639900800000,3976.99,3988.5,3897.6,3925.36,62224.639
1639915200000,3925.36,3998.0,3898.21,3927.26,65097.5772
1639929600000,3927.25,3951.89,3884.0,3914.06,35579.9468
1639944000000,3914.05,3991.0,3896.51,3924.14,38261.4199
1639958400000,3924.14,3983.37,3890.0,3906.62,49525.3146
1639972800000,3906.62,3933.76,3807.56,3823.97,57436.0431
1639987200000,3823.97,3835.0,3759.74,3813.02,52501.4287
1640001600000,3813.02,3848.21,3753.0,3800.77,75513.1826
1640016000000,3800.77,3883.63,3792.08,3872.19,47719.5018
1640030400000,3872.18,3968.23,3872.03,3944.73,84221.0063
1640044800000,3944.72,4024.11,3913.21,4007.46,77046.8077
1640059200000,4007.48,4055.0,3989.32,4003.21,76917.1797
1640073600000,4003.37,4037.73,3992.9,4025.32,48692.7529
1640088000000,4025.32,4063.0,3959.66,3978.21,68264.2434
1640102400000,3978.6,4013.11,3972.01,4007.87,31897.9621
1640116800000,4007.87,4042.77,3995.53,4014.15,38007.4095
1640131200000,4014.41,4074.87,3992.03,4048.6,54029.5173
1640145600000,4048.6,4060.0,4030.01,4047.24,39224.4621
1640160000000,4047.25,4063.07,4003.25,4022.51,41991.5107
1640174400000,4022.51,4031.07,3933.4,4007.24,90475.9865
1640188800000,4007.18,4033.32,3955.51,3997.5,45328.3045
1640203200000,3997.5,4019.7,3973.35,3979.51,32142.0265
1640217600000,3979.51,4005.0,3910.1,3960.59,65308.1526
1640232000000,3960.6,3972.0,3901.0,3911.6,35726.4219
1640246400000,3911.6,3958.81,3893.23,3934.32,46645.4531
1640260800000,3934.31,3965.5,3925.01,3950.65,42037.3863
1640275200000,3950.64,4150.0,3945.58,4133.64,137226.7122
1640289600000,4133.64,4142.75,4085.22,4111.41,53263.6905
1640304000000,4111.41,4129.0,4074.0,4092.03,46427.5623
1640318400000,4092.02,4098.93,4060.94,4088.67,24655.3608
1640332800000,4088.35,4118.05,4070.4,4079.0,33024.3436
1640347200000,4079.0,4113.5,4048.22,4094.23,41144.5807
1640361600000,4094.23,4134.84,4071.0,4078.29,39549.7262
1640376000000,4078.28,4080.21,4017.17,4046.36,46031.5925
1640390400000,4046.35,4075.86,4018.62,4038.69,32360.4793
1640404800000,4038.7,4062.93,4019.02,4052.91,28103.5198
1640419200000,4052.91,4062.78,4021.94,4051.59,24362.6574
1640433600000,4051.74,4104.08,4049.84,4079.04,37555.5951
1640448000000,4079.04,4100.0,4037.0,4076.89,43967.379
1640462400000,4076.91,4137.91,4073.73,4094.83,41777.2499
1640476800000,4094.36,4102.44,4005.78,4013.21,46470.2858
1640491200000,4013.39,4040.02,4000.0,4037.27,27073.2055
1640505600000,4037.28,4060.01,4012.0,4033.01,31658.6708
1640520000000,4033.2,4068.0,4021.39,4053.85,29686.2293
1640534400000,4053.84,4081.0,4048.23,4076.1,20674.5687
1640548800000,4076.11,4105.0,4042.69,4063.56,33746.2949
1640563200000,4063.57,4087.56,4047.37,4080.09,31512.0733
1640577600000,4080.1,4080.45,4048.0,4051.01,29178.2667
1640592000000,4051.02,4065.97,4031.8,4060.22,29702.275
1640606400000,4060.23,4115.0,4043.42,4092.73,52697.9212
1640620800000,4092.74,4127.46,4074.96,4077.78,41908.7847
1640635200000,4077.78,4092.96,4031.0,4037.23,37226.0552
1640649600000,4037.22,4037.23,3931.17,3960.7,73627.7941
1640664000000,3960.71,3960.71,3877.0,3917.0,56536.5969
1640678400000,3917.01,3933.98,3883.0,3920.9,48033.46
1640692800000,3920.89,3932.28,3850.14,3897.9,53723.4594
1640707200000,3897.91,3902.17,3759.36,3807.96,90483.4419
1640721600000,3807.96,3844.44,3790.0,3792.75,35659.964
1640736000000,3792.75,3827.78,3785.0,3816.15,35564.3332
1640750400000,3816.15,3821.77,3786.52,3796.39,30144.6025
1640764800000,3796.39,3825.5,3767.0,3790.96,39606.3902
1640779200000,3790.9,3802.7,3696.65,3795.05,92290.0126
1640793600000,3795.05,3799.32,3712.84,3725.68,34451.6824
1640808000000,3725.69,3768.51,3604.2,3630.19,70696.6166
1640822400000,3630.18,3670.67,3585.0,3649.41,61510.6965
1640836800000,3649.4,3719.71,3646.3,3709.01,40305.8133
1640851200000,3709.0,3747.57,3678.79,3737.68,40056.7494
1640865600000,3737.68,3750.0,3701.03,3708.74,42020.1546
1640880000000,3709.13,3769.1,3705.39,3751.06,34958.3762
1640894400000,3751.06,3760.0,3681.33,3709.27,30411.9405
1640908800000,3709.27,3747.44,3684.04,3742.78,35551.206
1640923200000,3742.77,3761.5,3687.0,3721.88,31759.0767
1640937600000,3721.88,3815.0,3714.0,3780.92,69256.289
1640952000000,3780.92,3813.14,3773.44,3784.64,37346.2205
1640966400000,3784.64,3788.45,3623.0,3626.27,54604.9027
1640980800000,3626.21,3712.5,3622.29,3676.23,39496.5993
1640995200000,3676.22,3748.45,3676.22,3723.96,26592.7693
1641009600000,3723.96,3765.27,3701.0,3715.31,27251.1401
1641024000000,3715.32,3733.84,3673.46,3693.37,23727.9949
1641038400000,3693.38,3745.36,3691.88,3725.3,27056.8064
1641052800000,3725.29,3766.0,3718.71,3747.61,27250.4199
1641067200000,3747.6,3776.45,3740.0,3765.54,22264.7662
1641081600000,3765.54,3771.0,3741.8,3758.55,18383.5311
1641096000000,3758.13,3761.92,3717.3,3747.22,19265.868
1641110400000,3747.22,3770.0,3732.39,3744.01,16876.842
1641124800000,3744.06,3790.38,3730.33,3778.17,24828.1498
1641139200000,3778.17,3857.44,3771.91,3798.72,54477.9169
1641153600000,3799.0,3840.02,3794.24,3828.27,20959.1185
1641168000000,3828.11,3828.79,3775.7,3785.0,31303.8631
1641182400000,3785.24,3822.99,3780.3,3808.88,25284.967
1641196800000,3808.88,3845.0,3789.66,3834.61,33876.1495
1641211200000,3834.61,3853.09,3777.0,3784.04,45884.8092
1641225600000,3784.04,3795.0,3735.2,3738.4,41527.3682
1641240000000,3738.39,3778.67,3680.0,3765.89,58368.7016
1641254400000,3765.89,3774.36,3713.11,3744.23,31746.5042
1641268800000,3744.04,3764.53,3726.6,3763.87,23326.7065
1641283200000,3763.88,3840.0,3757.58,3836.19,56266.2892
1641297600000,3836.19,3900.73,3815.06,3849.52,70762.9494
1641312000000,3849.51,3865.64,3758.4,3812.31,72941.027
1641326400000,3812.05,3832.51,3783.89,3785.11,33215.0786
1641340800000,3785.1,3826.05,3766.0,3809.45,28599.3967
1641355200000,3809.44,3822.89,3797.49,3815.74,20741.083
1641369600000,3815.73,3848.0,3781.42,3791.69,36435.1013
1641384000000,3791.69,3833.0,3761.44,3820.97,46181.368
1641398400000,3820.97,3823.33,3645.6,3655.3,91109.249
1641412800000,3655.29,3666.14,3415.0,3540.63,174875.8383
1641427200000,3539.82,3550.43,3445.75,3448.83,84114.4064
1641441600000,3448.83,3480.42,3406.24,3453.12,95682.8549
1641456000000,3453.04,3456.05,3300.0,3349.49,134482.5845
1641470400000,3349.49,3426.0,3318.0,3397.01,88961.6632
1641484800000,3397.01,3461.33,3382.11,3447.29,61229.4441
1641499200000,3447.28,3458.73,3405.74,3406.81,32274.7882
1641513600000,3406.81,3416.76,3227.82,3238.74,98869.0497
1641528000000,3238.74,3251.42,3113.25,3202.25,182082.1687
1641542400000,3201.75,3289.0,3188.01,3225.68,90340.7723
1641556800000,3225.86,3268.79,3064.42,3131.69,163786.6234
1641571200000,3131.69,3222.69,3091.0,3197.32,93458.9422
1641585600000,3197.33,3225.24,3165.17,3199.24,41094.1699
1641600000000,3198.68,3246.7,3181.0,3203.5,41016.563
1641614400000,3203.77,3230.01,3191.5,3216.13,35052.4863
1641628800000,3216.14,3250.0,3198.64,3219.95,47637.1342
1641643200000,3219.96,3230.33,3147.09,3160.72,51005.6013
1641657600000,3160.33,3180.0,3000.0,3028.75,151772.3231
1641672000000,3028.75,3133.56,3003.3,3080.95,74207.9982
1641686400000,3080.98,3146.25,3057.35,3120.57,57736.1282
1641700800000,3120.56,3147.53,3116.38,3127.51,29104.9468
1641715200000,3127.51,3140.0,3084.81,3128.42,45132.7457
1641729600000,3128.42,3135.0,3072.71,3098.05,41899.3128
1641744000000,3098.06,3209.64,3092.34,3203.91,67564.008
1641758400000,3204.11,3211.72,3143.84,3151.97,34437.0228
1641772800000,3151.97,3171.25,3128.11,3155.04,34457.6678
1641787200000,3155.04,3185.0,3152.0,3163.24,37150.8992
1641801600000,3163.24,3169.91,3094.39,3104.5,53386.3669
1641816000000,3104.42,3110.94,2928.83,3006.26,229791.237
1641830400000,3006.27,3095.0,2970.68,3029.75,130708.9406
1641844800000,3029.75,3096.15,3019.17,3082.68,44323.2751
1641859200000,3082.87,3128.5,3051.8,3120.2,45638.9111
1641873600000,3119.79,3137.01,3097.57,3129.59,31768.8637
1641888000000,3129.59,3146.98,3088.0,3110.93,53502.8076
1641902400000,3110.92,3158.56,3075.48,3133.56,65918.7339
1641916800000,3133.55,3263.54,3130.0,3237.18,137059.4695
1641931200000,3237.17,3249.06,3223.22,3239.72,28557.9229
1641945600000,3239.73,3259.99,3217.52,3234.52,37172.0549
1641960000000,3234.51,3260.89,3206.2,3217.52,45127.4529
1641974400000,3217.53,3295.96,3215.78,3272.51,64712.1108
1641988800000,3272.5,3388.02,3268.25,3361.76,134728.0177
1642003200000,3361.75,3392.94,3336.34,3382.02,50746.5163
1642017600000,3382.01,3411.43,3355.51,3371.26,37979.6489
1642032000000,3371.6,3384.56,3310.0,3338.04,43018.4899
1642046400000,3338.03,3352.67,3324.1,3339.99,31671.6837
1642060800000,3339.99,3379.0,3328.86,3333.99,42080.286
1642075200000,3334.0,3410.0,3272.59,3301.43,106627.9128
1642089600000,3301.42,3318.97,3247.52,3271.5,69821.5655
1642104000000,3271.49,3278.73,3233.43,3240.61,43014.942
1642118400000,3240.61,3275.48,3222.22,3266.43,35148.5765
1642132800000,3266.43,3312.39,3263.93,3268.97,41453.7317
1642147200000,3268.96,3274.38,3193.34,3202.51,58649.3317
1642161600000,3202.51,3299.69,3188.0,3278.0,74726.2382
1642176000000,3278.16,3327.0,3258.18,3307.55,42306.397
1642190400000,3308.01,3342.79,3293.13,3307.42,33042.0754
1642204800000,3307.42,3325.68,3295.14,3307.49,27181.9953
1642219200000,3307.48,3320.5,3293.31,3313.52,22470.4185
1642233600000,3313.53,3338.93,3310.0,3318.54,24284.7936
1642248000000,3318.54,3369.94,3261.0,3361.97,75631.8312
1642262400000,3361.97,3371.64,3339.32,3349.35,28685.3105
1642276800000,3349.35,3370.24,3323.85,3326.04,24846.0287
1642291200000,3326.51,3337.13,3295.14,3313.61,25452.5224
1642305600000,3313.61,3340.04,3303.66,3331.75,24632.3274
1642320000000,3332.0,3337.74,3285.49,3312.01,36056.9278
1642334400000,3312.14,3362.58,3269.62,3353.5,63071.9094
1642348800000,3353.49,3393.6,3312.79,3320.97,41561.4663
1642363200000,3320.97,3362.26,3310.42,3346.88,20007.0744
1642377600000,3346.89,3357.57,3256.01,3258.22,53176.1699
1642392000000,3258.22,3299.95,3237.16,3270.7,48883.3746
1642406400000,3270.71,3281.7,3251.0,3255.94,33598.8201
1642420800000,3255.94,3280.6,3221.0,3236.65,45912.292
1642435200000,3236.65,3246.76,3180.13,3218.96,55796.8301
1642449600000,3218.79,3224.24,3141.1,3209.67,46696.1681
1642464000000,3209.68,3243.87,3175.03,3182.33,39948.2753
1642478400000,3182.32,3208.0,3163.17,3187.81,32002.7649
1642492800000,3187.8,3191.61,3128.39,3171.21,55344.6992
1642507200000,3171.22,3181.17,3100.18,3116.54,74339.4309
1642521600000,3116.54,3140.25,3082.0,3127.67,53498.861
1642536000000,3127.68,3193.0,3100.28,3159.85,44000.2415
